,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
28,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK PAKET NCT U BOSS🌠

💠FLAG + Tali
💠POLAROID (8pcs)
💠PHOTOCARD (8pcs)
💠STIKER (8Pcs)

💰 Rp. 30…","RT  [Help RT] OPEN ORDER READY STOCK PAKET NCT U BOSS🌠

💠FLAG + Tali
💠POLAROID (8pcs)
💠PHOTOCARD (8pcs)
💠STIKER (8Pcs)

💰 Rp. 30…","RT  [Help RT] OPEN ORDER READY STOCK PAKET NCT U BOSS🌠

💠FLAG + Tali
💠POLAROID (8pcs)
💠PHOTOCARD (8pcs)
💠STIKER (8Pcs)

💰 Rp. 30…","  [Help ] OPEN ODE EADY SOCK PAKE NC U BOSS🌠

💠FLAG + ali
💠POLAOID (pcs)
💠PHOOCAD (pcs)
💠SIKE (Pcs)

💰 p. …","  Help  OPEN ODE EADY SOCK PAKE NC U BOSS🌠

💠FLAG  ali
💠POLAOID pcs
💠PHOOCAD pcs
💠SIKE Pcs

💰 p …","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'PAKE', 'NC', 'U', 'BOSS🌠', '💠FLAG', 'ali', '💠POLAOID', 'pcs', '💠PHOOCAD', 'pcs', '💠SIKE', 'Pcs', '💰', 'p', '…']"
29,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER TWICE WHAT IS LOVE🌠

💠Ukuran: 6,2 x 9,4 Cm
💠Isi: 10 Pcs
💠Bahan: Stiker Chromo

💰 Rp…","RT  [Help RT] OPEN ORDER READY STOCK STICKER TWICE WHAT IS LOVE🌠

💠Ukuran: 6,2 x 9,4 Cm
💠Isi: 10 Pcs
💠Bahan: Stiker Chromo

💰 Rp…","RT  [Help RT] OPEN ORDER READY STOCK STICKER TWICE WHAT IS LOVE🌠

💠Ukuran: 6,2 x 9,4 Cm
💠Isi: 10 Pcs
💠Bahan: Stiker Chromo

💰 Rp…","  [Help ] OPEN ODE EADY SOCK SICKE WICE WHA IS LOVE🌠

💠Ukuran: , x , Cm
💠Isi:  Pcs
💠Bahan: Stiker Chromo

💰 p…","  Help  OPEN ODE EADY SOCK SICKE WICE WHA IS LOVE🌠

💠Ukuran  x  Cm
💠Isi  Pcs
💠Bahan Stiker Chromo

💰 p…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'WICE', 'WHA', 'IS', 'LOVE🌠', '💠Ukuran', 'x', 'Cm', '💠Isi', 'Pcs', '💠Bahan', 'Stiker', 'Chromo', '💰', 'p…']"
30,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK Photo Strip X1🌠

💠Ukuran: 5.9 x 15.6 Cm
💠Bahan : Art Karton Laminasi Glossy

💰 Rp. 1.500/pc…","RT  [Help RT] OPEN ORDER READY STOCK Photo Strip X1🌠

💠Ukuran: 5.9 x 15.6 Cm
💠Bahan : Art Karton Laminasi Glossy

💰 Rp. 1.500/pc…","RT  [Help RT] OPEN ORDER READY STOCK Photo Strip X1🌠

💠Ukuran: 5.9 x 15.6 Cm
💠Bahan : Art Karton Laminasi Glossy

💰 Rp. 1.500/pc…","  [Help ] OPEN ODE EADY SOCK Photo Strip X🌠

💠Ukuran: . x . Cm
💠Bahan : Art Karton Laminasi Glossy

💰 p. ./pc…","  Help  OPEN ODE EADY SOCK Photo Strip X🌠

💠Ukuran  x  Cm
💠Bahan  Art Karton Laminasi Glossy

💰 p pc…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'Photo', 'Strip', 'X🌠', '💠Ukuran', 'x', 'Cm', '💠Bahan', 'Art', 'Karton', 'Laminasi', 'Glossy', '💰', 'p', 'pc…']"
31,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER TRANSPARANT BT21🌠

💠Ukuran: 10,4 x 11,8 Cm
💠No Cutting
💠Bahan Stiker Transparan
💠Va…","RT  [Help RT] OPEN ORDER READY STOCK STICKER TRANSPARANT BT21🌠

💠Ukuran: 10,4 x 11,8 Cm
💠No Cutting
💠Bahan Stiker Transparan
💠Va…","RT  [Help RT] OPEN ORDER READY STOCK STICKER TRANSPARANT BT21🌠

💠Ukuran: 10,4 x 11,8 Cm
💠No Cutting
💠Bahan Stiker Transparan
💠Va…","  [Help ] OPEN ODE EADY SOCK SICKE ANSPAAN B🌠

💠Ukuran: , x , Cm
💠No Cutting
💠Bahan Stiker ransparan
💠Va…","  Help  OPEN ODE EADY SOCK SICKE ANSPAAN B🌠

💠Ukuran  x  Cm
💠No Cutting
💠Bahan Stiker ransparan
💠Va…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'ANSPAAN', 'B🌠', '💠Ukuran', 'x', 'Cm', '💠No', 'Cutting', '💠Bahan', 'Stiker', 'ransparan', '💠Va…']"
32,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
33,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK BLACKPINK GELANG RUBBER WRISTBAND BANGLE🌠

💠 Variasi: White, pink

💰 Rp.8.000/pcs
💳 OVO/GOP…","RT  [Help RT] OPEN ORDER READY STOCK BLACKPINK GELANG RUBBER WRISTBAND BANGLE🌠

💠 Variasi: White, pink

💰 Rp.8.000/pcs
💳 OVO/GOP…","RT  [Help RT] OPEN ORDER READY STOCK BLACKPINK GELANG RUBBER WRISTBAND BANGLE🌠

💠 Variasi: White, pink

💰 Rp.8.000/pcs
💳 OVO/GOP…","  [Help ] OPEN ODE EADY SOCK BLACKPINK GELANG UBBE WISBAND BANGLE🌠

💠 Variasi: White, pink

💰 p../pcs
💳 OVO/GOP…","  Help  OPEN ODE EADY SOCK BLACKPINK GELANG UBBE WISBAND BANGLE🌠

💠 Variasi White pink

💰 ppcs
💳 OVOGOP…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'BLACKPINK', 'GELANG', 'UBBE', 'WISBAND', 'BANGLE🌠', '💠', 'Variasi', 'White', 'pink', '💰', 'ppcs', '💳', 'OVOGOP…']"
34,"RT @stillunme: [Help RT] READY STOCK Flag BLACKPINK GUESS🌠

💠Ukuran: 15.5 Cm
💠Isi: 4 Pcs + Tali
💠Bahan: Art Karton

💰 Rp. 7.000
💳 OVO/GOPAY…","RT  [Help RT] READY STOCK Flag BLACKPINK GUESS🌠

💠Ukuran: 15.5 Cm
💠Isi: 4 Pcs + Tali
💠Bahan: Art Karton

💰 Rp. 7.000
💳 OVO/GOPAY…","RT  [Help RT] READY STOCK Flag BLACKPINK GUESS🌠

💠Ukuran: 15.5 Cm
💠Isi: 4 Pcs + Tali
💠Bahan: Art Karton

💰 Rp. 7.000
💳 OVO/GOPAY…","  [Help ] EADY SOCK Flag BLACKPINK GUESS🌠

💠Ukuran: . Cm
💠Isi:  Pcs + ali
💠Bahan: Art Karton

💰 p. .
💳 OVO/GOPAY…","  Help  EADY SOCK Flag BLACKPINK GUESS🌠

💠Ukuran  Cm
💠Isi  Pcs  ali
💠Bahan Art Karton

💰 p 
💳 OVOGOPAY…","['Help', 'EADY', 'SOCK', 'Flag', 'BLACKPINK', 'GUESS🌠', '💠Ukuran', 'Cm', '💠Isi', 'Pcs', 'ali', '💠Bahan', 'Art', 'Karton', '💰', 'p', '💳', 'OVOGOPAY…']"
35,"RT @stillunme: [Help RT] READY STOCK Paket Hemat BLACKPINK Kill This Love🌠

💠FLAG
Isi: 4 Pcs + Tali

💠POLAROID
Isi: 5 Pcs

💠PHOTOCARD
Isi:…","RT  [Help RT] READY STOCK Paket Hemat BLACKPINK Kill This Love🌠

💠FLAG
Isi: 4 Pcs + Tali

💠POLAROID
Isi: 5 Pcs

💠PHOTOCARD
Isi:…","RT  [Help RT] READY STOCK Paket Hemat BLACKPINK Kill This Love🌠

💠FLAG
Isi: 4 Pcs + Tali

💠POLAROID
Isi: 5 Pcs

💠PHOTOCARD
Isi:…","  [Help ] EADY SOCK Paket Hemat BLACKPINK Kill his Love🌠

💠FLAG
Isi:  Pcs + ali

💠POLAOID
Isi:  Pcs

💠PHOOCAD
Isi:…","  Help  EADY SOCK Paket Hemat BLACKPINK Kill his Love🌠

💠FLAG
Isi  Pcs  ali

💠POLAOID
Isi  Pcs

💠PHOOCAD
Isi…","['Help', 'EADY', 'SOCK', 'Paket', 'Hemat', 'BLACKPINK', 'Kill', 'Love🌠', '💠FLAG', 'Isi', 'Pcs', 'ali', '💠POLAOID', 'Isi', 'Pcs', '💠PHOOCAD', 'Isi…']"
36,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
37,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK KEYCHAIN LIGHTSTICK🌠

💰 Rp.7.500/pcs
💳 OVO/GOPAY/BCA
⚠️ No Shopee🙏🏻
✉️ DM FOR ORDER/ASK htt…","RT  [Help RT] OPEN ORDER READY STOCK KEYCHAIN LIGHTSTICK🌠

💰 Rp.7.500/pcs
💳 OVO/GOPAY/BCA
⚠️ No Shopee🙏🏻
✉️ DM FOR ORDER/ASK htt…","RT  [Help RT] OPEN ORDER READY STOCK KEYCHAIN LIGHTSTICK🌠

💰 Rp.7.500/pcs
💳 OVO/GOPAY/BCA
⚠️ No Shopee🙏🏻
✉️ DM FOR ORDER/ASK htt…","  [Help ] OPEN ODE EADY SOCK KEYCHAIN LIGHSICK🌠

💰 p../pcs
💳 OVO/GOPAY/BCA
⚠️ No Shopee🙏🏻
✉️ DM FO ODE/ASK htt…","  Help  OPEN ODE EADY SOCK KEYCHAIN LIGHSICK🌠

💰 ppcs
💳 OVOGOPAYBCA
⚠️ No Shopee🙏🏻
✉️ DM FO ODEASK htt…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'KEYCHAIN', 'LIGHSICK🌠', '💰', 'ppcs', '💳', 'OVOGOPAYBCA', '⚠️', 'No', 'Shopee🙏🏻', '✉️', 'DM', 'FO', 'ODEASK', 'htt…']"
38,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK HAND MIRROR BT21🌠

Ket:
💠 Bahan rubber  
💠 Ukuran diameter: 8cm
💠 Ukuran cermin: 6cm

💰 Rp.…","RT  [Help RT] OPEN ORDER READY STOCK HAND MIRROR BT21🌠

Ket:
💠 Bahan rubber  
💠 Ukuran diameter: 8cm
💠 Ukuran cermin: 6cm

💰 Rp.…","RT  [Help RT] OPEN ORDER READY STOCK HAND MIRROR BT21🌠

Ket:
💠 Bahan rubber  
💠 Ukuran diameter: 8cm
💠 Ukuran cermin: 6cm

💰 Rp.…","  [Help ] OPEN ODE EADY SOCK HAND MIO B🌠

Ket:
💠 Bahan rubber  
💠 Ukuran diameter: cm
💠 Ukuran cermin: cm

💰 p.…","  Help  OPEN ODE EADY SOCK HAND MIO B🌠

Ket
💠 Bahan rubber  
💠 Ukuran diameter cm
💠 Ukuran cermin cm

💰 p…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'HAND', 'MIO', 'B🌠', 'Ket', '💠', 'Bahan', 'rubber', '💠', 'Ukuran', 'diameter', 'cm', '💠', 'Ukuran', 'cermin', 'cm', '💰', 'p…']"
39,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK KEYCHAIN MIRROR BT21🌠

💰 Rp. 7.500
💳 OVO/GOPAY/BCA
⚠️ No Shopee🙏🏻
✉️ DM FOR ORDER/ASK https…","RT  [Help RT] OPEN ORDER READY STOCK KEYCHAIN MIRROR BT21🌠

💰 Rp. 7.500
💳 OVO/GOPAY/BCA
⚠️ No Shopee🙏🏻
✉️ DM FOR ORDER/ASK https…","RT  [Help RT] OPEN ORDER READY STOCK KEYCHAIN MIRROR BT21🌠

💰 Rp. 7.500
💳 OVO/GOPAY/BCA
⚠️ No Shopee🙏🏻
✉️ DM FOR ORDER/ASK https…","  [Help ] OPEN ODE EADY SOCK KEYCHAIN MIO B🌠

💰 p. .
💳 OVO/GOPAY/BCA
⚠️ No Shopee🙏🏻
✉️ DM FO ODE/ASK https…","  Help  OPEN ODE EADY SOCK KEYCHAIN MIO B🌠

💰 p 
💳 OVOGOPAYBCA
⚠️ No Shopee🙏🏻
✉️ DM FO ODEASK https…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'KEYCHAIN', 'MIO', 'B🌠', '💰', 'p', '💳', 'OVOGOPAYBCA', '⚠️', 'No', 'Shopee🙏🏻', '✉️', 'DM', 'FO', 'ODEASK', 'https…']"
40,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
41,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
42,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
43,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
44,"WTS/LFB
Stray Kids Unit I am You Unit  Photocards + Seungmin I Am Who White border!
(Left is the price in IDR, Righ… https://t.co/lfJXO9UFh2","WTS/LFB
Stray Kids Unit I am You Unit  Photocards + Seungmin I Am Who White border!
(Left is the price in IDR, Righ… https://t.co/lfJXO9UFh2","WTS/LFB
Stray Kids Unit I am You Unit  Photocards + Seungmin I Am Who White border!
(Left is the price in IDR, Righ… ","WS/LFB
Stray Kids Unit I am You Unit  Photocards + Seungmin I Am Who White border!
(Left is the price in ID, igh… ","WSLFB
Stray Kids Unit I am You Unit  Photocards  Seungmin I Am Who White border
Left is the price in ID igh… ","['WSLFB', 'Stray', 'Kids', 'Unit', 'I', 'You', 'Unit', 'Photocards', 'Seungmin', 'I', 'Am', 'Who', 'White', 'border', 'Left', 'price', 'ID', 'igh…']"
45,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
46,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
47,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
48,"RT @stillunme: [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","RT  [Help RT] OPEN ORDER READY STOCK STICKER NCT DREAM WE BOOM🌠

💠 Ukuran: 6,2cm x 9,4cm
💠 Isi: 7pcs
💠 Bahan: Sticker Chromo

💰…","  [Help ] OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran: ,cm x ,cm
💠 Isi: pcs
💠 Bahan: Sticker Chromo

💰…","  Help  OPEN ODE EADY SOCK SICKE NC DEAM WE BOOM🌠

💠 Ukuran cm x cm
💠 Isi pcs
💠 Bahan Sticker Chromo

💰…","['Help', 'OPEN', 'ODE', 'EADY', 'SOCK', 'SICKE', 'NC', 'DEAM', 'WE', 'BOOM🌠', '💠', 'Ukuran', 'cm', 'x', 'cm', '💠', 'Isi', 'pcs', '💠', 'Bahan', 'Sticker', 'Chromo', '💰…']"
