,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
375,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
376,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
377,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
378,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
379,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
380,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
381,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
382,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
383,@geekyranjit Sir I'm bit confused how does aarogya setu works. Yesterday at our village there was +tive case but th… https://t.co/PhQ5lTl5AJ, Sir I'm bit confused how does aarogya setu works. Yesterday at our village there was +tive case but th… https://t.co/PhQ5lTl5AJ, Sir I'm bit confused how does aarogya setu works. Yesterday at our village there was +tive case but th… , Sir I'm bit confused how does aarogya setu works. Yesterday at our village there was +tive case but th… , Sir Im bit confused how does aarogya setu works Yesterday at our village there was tive case but th… ,"['Sir', 'Im', 'bit', 'confused', 'aarogya', 'setu', 'works', 'Yesterday', 'village', 'tive', 'case', 'th…']"
384,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
385,FACT CHECK :- AAROGYA SETU APP IS MANDATORY FOR PASSENGER'S 😁😁😁,FACT CHECK :- AAROGYA SETU APP IS MANDATORY FOR PASSENGER'S 😁😁😁,FACT CHECK :- AAROGYA SETU APP IS MANDATORY FOR PASSENGER'S 😁😁😁,FAC CHECK :- AAOGYA SEU APP IS MANDAOY FO PASSENGE'S 😁😁😁,FAC CHECK  AAOGYA SEU APP IS MANDAOY FO PASSENGES 😁😁😁,"['FAC', 'CHECK', 'AAOGYA', 'SEU', 'APP', 'IS', 'MANDAOY', 'FO', 'PASSENGES', '😁😁😁']"
386,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
387,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
388,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
389,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
390,"RT @Zebaism: IMP- “If you don’t have a phone that can support Aarogya Setu app, then something else will have to be done- thermal screening…","RT  IMP- “If you don’t have a phone that can support Aarogya Setu app, then something else will have to be done- thermal screening…","RT  IMP- “If you don’t have a phone that can support Aarogya Setu app, then something else will have to be done- thermal screening…","  IMP- “If you don’t have a phone that can support Aarogya Setu app, then something else will have to be done- thermal screening…",  IMP “If you don’t have a phone that can support Aarogya Setu app then something else will have to be done thermal screening…,"['IMP', '“If', 'don’t', 'phone', 'support', 'Aarogya', 'Setu', 'app', 'something', 'else', 'done', 'thermal', 'screening…']"
391,"All apps related to google(chrome,gmail,news) even aarogya setu are crashing down automatically.I don't know what h… https://t.co/UpUsSA3L3i","All apps related to google(chrome,gmail,news) even aarogya setu are crashing down automatically.I don't know what h… https://t.co/UpUsSA3L3i","All apps related to google(chrome,gmail,news) even aarogya setu are crashing down automatically.I don't know what h… ","All apps related to google(chrome,gmail,news) even aarogya setu are crashing down automatically.I don't know what h… ",All apps related to googlechromegmailnews even aarogya setu are crashing down automaticallyI dont know what h… ,"['All', 'apps', 'related', 'googlechromegmailnews', 'even', 'aarogya', 'setu', 'crashing', 'automaticallyI', 'dont', 'know', 'h…']"
392,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
393,RT @ANI: Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,RT  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,RT  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,  Airports Authority of India AAI has issued Standard Operating Procedures SOP to all its airports for recommencement of domesti…,"['Airports', 'Authority', 'India', 'AAI', 'issued', 'Standard', 'Operating', 'Procedures', 'SOP', 'airports', 'recommencement', 'domesti…']"
394,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
395,"@JyothiNair76 @bsdhanoa To be on the safe side, I will replace Twitter with Aarogya Setu 💡","  To be on the safe side, I will replace Twitter with Aarogya Setu 💡","  To be on the safe side, I will replace Twitter with Aarogya Setu 💡","  o be on the safe side, I will replace witter with Aarogya Setu 💡",  o be on the safe side I will replace witter with Aarogya Setu 💡,"['safe', 'side', 'I', 'replace', 'witter', 'Aarogya', 'Setu', '💡']"
396,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
397,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
398,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
399,"Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flight… https://t.co/7TaOxD4lQn","Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flight… https://t.co/7TaOxD4lQn","Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flight… ","Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flight… ",Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flight… ,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flight…']"
400,RT @EconomicTimes: @HardeepSPuri This order which is being issued today shall remain in force till 23:59 hours IST on 24th August: Civil Av…,RT   This order which is being issued today shall remain in force till 23:59 hours IST on 24th August: Civil Av…,RT   This order which is being issued today shall remain in force till 23:59 hours IST on 24th August: Civil Av…,   his order which is being issued today shall remain in force till : hours IS on th August: Civil Av…,   his order which is being issued today shall remain in force till  hours IS on th August Civil Av…,"['order', 'issued', 'today', 'shall', 'remain', 'force', 'till', 'hours', 'IS', 'th', 'August', 'Civil', 'Av…']"
401,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
402,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
403,RT @mygovindia: .@SetuAarogya App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,  . App is trusted by + Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,   App is trusted by  Million Indians Download the Aarogya Setu App to strengthen Indias fight against the…,"['App', 'trusted', 'Million', 'Indians', 'Download', 'Aarogya', 'Setu', 'App', 'strengthen', 'Indias', 'fight', 'the…']"
404,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
405,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
406,aarogya setu IT cell monkey boy and his vanar sena  dont seem to be able to differentiate between illegal spyware t… https://t.co/JJWbflhkpi,aarogya setu IT cell monkey boy and his vanar sena  dont seem to be able to differentiate between illegal spyware t… https://t.co/JJWbflhkpi,aarogya setu IT cell monkey boy and his vanar sena  dont seem to be able to differentiate between illegal spyware t… ,aarogya setu I cell monkey boy and his vanar sena  dont seem to be able to differentiate between illegal spyware t… ,aarogya setu I cell monkey boy and his vanar sena  dont seem to be able to differentiate between illegal spyware t… ,"['aarogya', 'setu', 'I', 'cell', 'monkey', 'boy', 'vanar', 'sena', 'dont', 'seem', 'able', 'differentiate', 'illegal', 'spyware', 't…']"
407,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
408,"RT @ndtv: SOPs for domestic flights: What is allowed at airports, what isn't https://t.co/b7NfEz1LGb https://t.co/qdwKEAkI4b","RT  SOPs for domestic flights: What is allowed at airports, what isn't https://t.co/b7NfEz1LGb https://t.co/qdwKEAkI4b","RT  SOPs for domestic flights: What is allowed at airports, what isn't  ","  SOPs for domestic flights: What is allowed at airports, what isn't  ",  SOPs for domestic flights What is allowed at airports what isnt  ,"['SOPs', 'domestic', 'flights', 'What', 'allowed', 'airports', 'isnt']"
409,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
410,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
411,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
412,"RT @apar1984: Yes, organisations, collectives &amp; public spirited individuals will fight back against Aarogya Setu, but it won’t be effective…","RT  Yes, organisations, collectives &amp; public spirited individuals will fight back against Aarogya Setu, but it won’t be effective…","RT  Yes, organisations, collectives &amp; public spirited individuals will fight back against Aarogya Setu, but it won’t be effective…","  Yes, organisations, collectives &amp; public spirited individuals will fight back against Aarogya Setu, but it won’t be effective…",  Yes organisations collectives amp public spirited individuals will fight back against Aarogya Setu but it won’t be effective…,"['Yes', 'organisations', 'collectives', 'amp', 'public', 'spirited', 'individuals', 'fight', 'back', 'Aarogya', 'Setu', 'won’t', 'effective…']"
413,How does Aarogya setu app help anyone ? Does it detect the Patient on its own ? #AarogyaSetuApp ???,How does Aarogya setu app help anyone ? Does it detect the Patient on its own ? #AarogyaSetuApp ???,How does Aarogya setu app help anyone ? Does it detect the Patient on its own ? #AarogyaSetuApp ???,How does Aarogya setu app help anyone ? Does it detect the Patient on its own ? #AarogyaSetuApp ???,How does Aarogya setu app help anyone  Does it detect the Patient on its own  AarogyaSetuApp ,"['How', 'Aarogya', 'setu', 'app', 'help', 'anyone', 'Does', 'detect', 'Patient', 'AarogyaSetuApp']"
414,RT @mygovindia: .@SetuAarogya App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,  . App is trusted by + Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,   App is trusted by  Million Indians Download the Aarogya Setu App to strengthen Indias fight against the…,"['App', 'trusted', 'Million', 'Indians', 'Download', 'Aarogya', 'Setu', 'App', 'strengthen', 'Indias', 'fight', 'the…']"
415,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
416,RT @jgopikrishnan70: This is the problem - Time to stop the confusing Orders. This says Aarogya Setu App not mandatory. Either App certific…,RT  This is the problem - Time to stop the confusing Orders. This says Aarogya Setu App not mandatory. Either App certific…,RT  This is the problem - Time to stop the confusing Orders. This says Aarogya Setu App not mandatory. Either App certific…,  his is the problem - ime to stop the confusing Orders. his says Aarogya Setu App not mandatory. Either App certific…,  his is the problem  ime to stop the confusing Orders his says Aarogya Setu App not mandatory Either App certific…,"['problem', 'ime', 'stop', 'confusing', 'Orders', 'says', 'Aarogya', 'Setu', 'App', 'mandatory', 'Either', 'App', 'certific…']"
417,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
418,Aarogya setu App right now* https://t.co/qhoNJ77aXp,Aarogya setu App right now* https://t.co/qhoNJ77aXp,Aarogya setu App right now* ,Aarogya setu App right now* ,Aarogya setu App right now ,"['Aarogya', 'setu', 'App', 'right']"
419,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
420,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
421,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
422,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
